(82, 0.00019662705047555326)
(578, 3.9621229348317625e-27)
(72, 0.0005639208733960181)
(16, 0.2058911320946491)
(23, 0.0984770902183612)
(23, 0.0984770902183612)
(16, 0.2058911320946491)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(12, 0.31381059609000017)
(38, 0.020275559590445278)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(27, 0.06461081889226679)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(32, 0.03815204244769462)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(16, 0.2058911320946491)
(35, 0.02781283894436938)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(41, 0.014780882941434608)
(34, 0.030903154382632643)
(18, 0.16677181699666577)
(13, 0.28242953648100017)
(24, 0.08862938119652508)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(33, 0.03433683820292516)
(14, 0.25418658283290013)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(19, 0.1500946352969992)
(15, 0.22876792454961012)
(12, 0.31381059609000017)
(15, 0.22876792454961012)
(14, 0.25418658283290013)
(12, 0.31381059609000017)
(15, 0.22876792454961012)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(12, 0.31381059609000017)
(19, 0.1500946352969992)
(12, 0.31381059609000017)
(44, 0.01077526366430583)
(14, 0.25418658283290013)
(19, 0.1500946352969992)
(12, 0.31381059609000017)
(43, 0.011972515182562033)
(12, 0.31381059609000017)
(20, 0.13508517176729928)
(12, 0.31381059609000017)
(17, 0.1853020188851842)
(13, 0.28242953648100017)
(12, 0.31381059609000017)
(21, 0.12157665459056936)
(12, 0.31381059609000017)
(13, 0.28242953648100017)
(24, 0.08862938119652508)
(12, 0.31381059609000017)
(23, 0.0984770902183612)
(12, 0.31381059609000017)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(12, 0.31381059609000017)
(15, 0.22876792454961012)
(13, 0.28242953648100017)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(27, 0.06461081889226679)
(19, 0.1500946352969992)
(12, 0.31381059609000017)
(12, 0.31381059609000017)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(12, 0.31381059609000017)
