(2023, 3.008528197729361e-93)
(297, 2.8561617190745424e-14)
(31, 0.042391158275216244)
(46, 0.008727963568087723)
(58, 0.0024650347049580707)
(278, 2.1143414052836457e-13)
(21, 0.12157665459056936)
(98, 3.6435389420559045e-05)
(92, 6.85596132412799e-05)
(127, 1.7161537330511758e-06)
(45, 0.009697737297875247)
(48, 0.007069650490151055)
(19, 0.1500946352969992)
(33, 0.03433683820292516)
(134, 8.20831010441805e-07)
(65, 0.0011790184577738598)
(80, 0.00024274944503154723)
(166, 2.8184741597483813e-08)
(23, 0.0984770902183612)
(60, 0.001996678111016037)
(21, 0.12157665459056936)
(33, 0.03433683820292516)
(27, 0.06461081889226679)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(26, 0.07178979876918531)
(28, 0.05814973700304011)
(30, 0.04710128697246249)
(16, 0.2058911320946491)
(21, 0.12157665459056936)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(21, 0.12157665459056936)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(27, 0.06461081889226679)
(18, 0.16677181699666577)
(27, 0.06461081889226679)
(15, 0.22876792454961012)
(27, 0.06461081889226679)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(21, 0.12157665459056936)
(32, 0.03815204244769462)
(25, 0.07976644307687257)
(16, 0.2058911320946491)
(22, 0.10941898913151243)
(28, 0.05814973700304011)
(21, 0.12157665459056936)
(42, 0.013302794647291147)
(32, 0.03815204244769462)
(31, 0.042391158275216244)
(14, 0.25418658283290013)
(28, 0.05814973700304011)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(36, 0.025031555049932444)
(17, 0.1853020188851842)
(44, 0.01077526366430583)
(20, 0.13508517176729928)
(32, 0.03815204244769462)
(38, 0.020275559590445278)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(37, 0.0225283995449392)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(35, 0.02781283894436938)
(78, 0.0002996906728784534)
(32, 0.03815204244769462)
(39, 0.01824800363140075)
(32, 0.03815204244769462)
(41, 0.014780882941434608)
(42, 0.013302794647291147)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(25, 0.07976644307687257)
(25, 0.07976644307687257)
(27, 0.06461081889226679)
(20, 0.13508517176729928)
(17, 0.1853020188851842)
(1051, 9.00813552271602e-49)
(193, 1.6389353113923277e-09)
(183, 4.7004205677938825e-09)
(62, 0.0016173092699229901)
(31, 0.042391158275216244)
(47, 0.00785516721127895)
(19, 0.1500946352969992)
(139, 4.846925033557815e-07)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(33, 0.03433683820292516)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(39, 0.01824800363140075)
(159, 5.8927293063124204e-08)
(81, 0.00021847450052839252)
(95, 4.997995805289306e-05)
(42, 0.013302794647291147)
(29, 0.0523347633027361)
(35, 0.02781283894436938)
(204, 5.143152670209761e-10)
(31, 0.042391158275216244)
(41, 0.014780882941434608)
(21, 0.12157665459056936)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(80, 0.00024274944503154723)
(60, 0.001996678111016037)
(66, 0.0010611166119964739)
(67, 0.0009550049507968265)
(44, 0.01077526366430583)
(44, 0.01077526366430583)
(73, 0.0005075287860564164)
(43, 0.011972515182562033)
(41, 0.014780882941434608)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(26, 0.07178979876918531)
(19, 0.1500946352969992)
(41, 0.014780882941434608)
(68, 0.0008595044557171439)
(213, 1.992562722494322e-10)
(48, 0.007069650490151055)
(126, 1.906837481167973e-06)
(70, 0.0006961986091308866)
(81, 0.00021847450052839252)
(189, 2.497996206968949e-09)
(71, 0.0006265787482177979)
(213, 1.992562722494322e-10)
(47, 0.00785516721127895)
(31, 0.042391158275216244)
(69, 0.0007735540101454295)
(17, 0.1853020188851842)
(42, 0.013302794647291147)
(22, 0.10941898913151243)
(29, 0.0523347633027361)
(20, 0.13508517176729928)
(17, 0.1853020188851842)
(20, 0.13508517176729928)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(37, 0.0225283995449392)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(32, 0.03815204244769462)
(20, 0.13508517176729928)
(15, 0.22876792454961012)
(31, 0.042391158275216244)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(34, 0.030903154382632643)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(26, 0.07178979876918531)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(42, 0.013302794647291147)
(19, 0.1500946352969992)
(53, 0.0041745579179292966)
(39, 0.01824800363140075)
(824, 2.1957620186189964e-38)
(60, 0.001996678111016037)
(53, 0.0041745579179292966)
(70, 0.0006961986091308866)
(30, 0.04710128697246249)
(26, 0.07178979876918531)
(149, 1.6900182599825792e-07)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(41, 0.014780882941434608)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(27, 0.06461081889226679)
(56, 0.0030432527221704573)
(16, 0.2058911320946491)
(30, 0.04710128697246249)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(16, 0.2058911320946491)
(18, 0.16677181699666577)
(34, 0.030903154382632643)
(28, 0.05814973700304011)
(83, 0.00017696434542799794)
(21, 0.12157665459056936)
(97, 4.048376602284338e-05)
(98, 3.6435389420559045e-05)
(372, 1.0567469474557161e-17)
(50, 0.005726416897022355)
(56, 0.0030432527221704573)
(155, 8.98144994103402e-08)
(502, 1.1898637375327413e-23)
(385, 2.686108954928667e-18)
(61, 0.0017970102999144335)
(45, 0.009697737297875247)
(21, 0.12157665459056936)
(22, 0.10941898913151243)
(23, 0.0984770902183612)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(27, 0.06461081889226679)
(25, 0.07976644307687257)
(58, 0.0024650347049580707)
(25, 0.07976644307687257)
(26, 0.07178979876918531)
(23, 0.0984770902183612)
(25, 0.07976644307687257)
(23, 0.0984770902183612)
(22, 0.10941898913151243)
(31, 0.042391158275216244)
(55, 0.00338139191352273)
(32, 0.03815204244769462)
(39, 0.01824800363140075)
(156, 8.083304946930617e-08)
(171, 1.6642808065898218e-08)
(75, 0.0004110983167056973)
(48, 0.007069650490151055)
(24, 0.08862938119652508)
(53, 0.0041745579179292966)
(28, 0.05814973700304011)
(32, 0.03815204244769462)
(32, 0.03815204244769462)
(46, 0.008727963568087723)
(10, 0.38742048900000015)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(23, 0.0984770902183612)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(24, 0.08862938119652508)
(23, 0.0984770902183612)
(10, 0.38742048900000015)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(18, 0.16677181699666577)
(11, 0.34867844010000015)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(247, 5.541882608728876e-12)
(347, 1.472001545586319e-16)
(148, 1.87779806664731e-07)
(216, 1.452578224698361e-10)
(202, 6.349571197789829e-10)
(224, 6.252872956926567e-11)
(128, 1.5445383597460583e-06)
(111, 9.261387130997904e-06)
(363, 2.727648581992564e-17)
(8711, 2.5e-323)
(420, 6.723748417541343e-20)
(216, 1.452578224698361e-10)
(1532, 8.816210511266829e-71)
(471, 3.1187419105124216e-22)
(69, 0.0007735540101454295)
(36, 0.025031555049932444)
(47, 0.00785516721127895)
(111, 9.261387130997904e-06)
(50, 0.005726416897022355)
(37, 0.0225283995449392)
(43, 0.011972515182562033)
(35, 0.02781283894436938)
(29, 0.0523347633027361)
(52, 0.004638397686588107)
(26, 0.07178979876918531)
(75, 0.0004110983167056973)
(48, 0.007069650490151055)
(29, 0.0523347633027361)
(24, 0.08862938119652508)
(23, 0.0984770902183612)
(61, 0.0017970102999144335)
(22, 0.10941898913151243)
(27, 0.06461081889226679)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(23, 0.0984770902183612)
(39, 0.01824800363140075)
(91, 7.617734804586655e-05)
(227, 4.558344385599467e-11)
(58, 0.0024650347049580707)
(28, 0.05814973700304011)
(182, 5.222689519770981e-09)
(66, 0.0010611166119964739)
(63, 0.0014555783429306911)
(40, 0.016423203268260675)
(45, 0.009697737297875247)
(31, 0.042391158275216244)
(94, 5.5533286725436733e-05)
(113, 7.501723576108304e-06)
(67, 0.0009550049507968265)
(635, 9.766770539670625e-30)
(891, 1.8872672386974986e-41)
(453, 2.0778503537726203e-21)
(474, 2.2735628527635557e-22)
(136, 6.64873118457862e-07)
(180, 6.4477648392234335e-09)
(1604, 4.474480618401073e-74)
(936, 1.6471999702597288e-43)
(67, 0.0009550049507968265)
(147, 2.086442296274789e-07)
(179, 7.164183154692703e-09)
(124, 2.354120347120954e-06)
(37, 0.0225283995449392)
(87, 0.00011610630703530947)
(46, 0.008727963568087723)
(251, 3.6360291795870155e-12)
(912, 2.0650287347930115e-42)
(337, 4.221659203144745e-16)
(124, 2.354120347120954e-06)
(327, 1.2107600349290262e-15)
(40, 0.016423203268260675)
(74, 0.00045677590745077476)
(31, 0.042391158275216244)
(32, 0.03815204244769462)
(392, 1.2847575862046213e-18)
(266, 7.486261641143486e-13)
(244, 7.602033756829732e-12)
(339, 3.4195439545472434e-16)
(441, 7.3570575502198e-21)
(160, 5.303456375681178e-08)
(296, 3.173513021193936e-14)
(226, 5.064827095110519e-11)
(218, 1.1765883620056724e-10)
(62, 0.0016173092699229901)
(68, 0.0008595044557171439)
(173, 1.3480674533377557e-08)
(638, 7.119975723419886e-30)
(589, 1.2433561599614161e-27)
(968, 5.655963886667144e-45)
(326, 1.345288927698918e-15)
(37, 0.0225283995449392)
(65, 0.0011790184577738598)
(24, 0.08862938119652508)
(62, 0.0016173092699229901)
(30, 0.04710128697246249)
(572, 7.455433312130155e-27)
(366, 1.9884558162725795e-17)
(96, 4.4981962247603756e-05)
(158, 6.5474770070138e-08)
(137, 5.983858066120759e-07)
(63, 0.0014555783429306911)
(180, 6.4477648392234335e-09)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(22, 0.10941898913151243)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(12, 0.31381059609000017)
(10, 0.38742048900000015)
(116, 5.468756486982954e-06)
(7, 0.5314410000000002)
(49, 0.00636268544113595)
(19, 0.1500946352969992)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(169, 2.05466766245657e-08)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(20, 0.13508517176729928)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(19, 0.1500946352969992)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(30, 0.04710128697246249)
(7, 0.5314410000000002)
(20, 0.13508517176729928)
(7, 0.5314410000000002)
(36, 0.025031555049932444)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(31, 0.042391158275216244)
(9, 0.43046721000000016)
(51, 0.00515377520732012)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(38, 0.020275559590445278)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(46, 0.008727963568087723)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(31, 0.042391158275216244)
(46, 0.008727963568087723)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(2385, 8.206207672421143e-110)
(185, 3.807340659913045e-09)
(245, 6.84183038114676e-12)
(336, 4.690732447938605e-16)
(160, 5.303456375681178e-08)
(54, 0.003757102126136367)
(60, 0.001996678111016037)
(32, 0.03815204244769462)
(24, 0.08862938119652508)
(78, 0.0002996906728784534)
(68, 0.0008595044557171439)
(140, 4.3622325302020334e-07)
(99, 3.279185047850314e-05)
(492, 3.41249587210351e-23)
(102, 2.390525899882879e-05)
(63, 0.0014555783429306911)
(41, 0.014780882941434608)
(480, 1.208264516035517e-22)
(666, 3.7262224420640687e-31)
(272, 3.9785063728309357e-13)
(588, 1.3815068444015734e-27)
(119, 3.986723479010574e-06)
(1009, 7.524012611682771e-47)
(20, 0.13508517176729928)
(7, 0.5314410000000002)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(30, 0.04710128697246249)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(39, 0.01824800363140075)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(122, 2.9063214161987086e-06)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(33, 0.03433683820292516)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(26, 0.07178979876918531)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(32, 0.03815204244769462)
(11, 0.34867844010000015)
(7, 0.5314410000000002)
(40, 0.016423203268260675)
(20, 0.13508517176729928)
(53, 0.0041745579179292966)
(18, 0.16677181699666577)
(583, 2.3395939717888075e-27)
(106, 1.5684240429131574e-05)
(8, 0.47829690000000014)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(18, 0.16677181699666577)
(9, 0.43046721000000016)
(213, 1.992562722494322e-10)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(16, 0.2058911320946491)
(18, 0.16677181699666577)
(28, 0.05814973700304011)
(18, 0.16677181699666577)
(8, 0.47829690000000014)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(115, 6.076396096647726e-06)
(85, 0.00014334111979667834)
(18, 0.16677181699666577)
(41, 0.014780882941434608)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(31, 0.042391158275216244)
(43, 0.011972515182562033)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(265, 8.318068490159429e-13)
(188, 2.77555134107661e-09)
(88, 0.00010449567633177853)
(105, 1.742693381014619e-05)
(263, 1.0269220358221518e-12)
(101, 2.6561398887587544e-05)
(312, 5.880583697856567e-15)
(30, 0.04710128697246249)
(171, 1.6642808065898218e-08)
(189, 2.497996206968949e-09)
(501, 1.3220708194808237e-23)
(80, 0.00024274944503154723)
(313, 5.29252532807091e-15)
(122, 2.9063214161987086e-06)
(171, 1.6642808065898218e-08)
(9, 0.43046721000000016)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(11, 0.34867844010000015)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(8, 0.47829690000000014)
(29, 0.0523347633027361)
(18, 0.16677181699666577)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(29, 0.0523347633027361)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(17, 0.1853020188851842)
(7, 0.5314410000000002)
(16, 0.2058911320946491)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(16, 0.2058911320946491)
(22, 0.10941898913151243)
(27, 0.06461081889226679)
(16, 0.2058911320946491)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(14, 0.25418658283290013)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(14, 0.25418658283290013)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(17, 0.1853020188851842)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(16, 0.2058911320946491)
(13, 0.28242953648100017)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(13, 0.28242953648100017)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(666, 3.7262224420640687e-31)
(93, 6.170365191715192e-05)
(111, 9.261387130997904e-06)
(87, 0.00011610630703530947)
(41, 0.014780882941434608)
(33, 0.03433683820292516)
(33, 0.03433683820292516)
(74, 0.00045677590745077476)
(42, 0.013302794647291147)
(24, 0.08862938119652508)
(33, 0.03433683820292516)
(33, 0.03433683820292516)
(62, 0.0016173092699229901)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(68, 0.0008595044557171439)
(34, 0.030903154382632643)
(26, 0.07178979876918531)
(22, 0.10941898913151243)
(33, 0.03433683820292516)
(17, 0.1853020188851842)
(121, 3.229246017998565e-06)
(23, 0.0984770902183612)
(28, 0.05814973700304011)
(57, 0.0027389274499534117)
(37, 0.0225283995449392)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(61, 0.0017970102999144335)
(151, 1.3689147905858892e-07)
(58, 0.0024650347049580707)
(175, 1.0919346372035822e-08)
(30, 0.04710128697246249)
(67, 0.0009550049507968265)
(208, 3.3744224669246245e-10)
(48, 0.007069650490151055)
(84, 0.00015926791088519815)
(34, 0.030903154382632643)
(42, 0.013302794647291147)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(28, 0.05814973700304011)
(23, 0.0984770902183612)
(25, 0.07976644307687257)
(39, 0.01824800363140075)
(80, 0.00024274944503154723)
(43, 0.011972515182562033)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(21, 0.12157665459056936)
(87, 0.00011610630703530947)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(26, 0.07178979876918531)
(25, 0.07976644307687257)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(41, 0.014780882941434608)
(18, 0.16677181699666577)
(29, 0.0523347633027361)
(22, 0.10941898913151243)
(26, 0.07178979876918531)
(23, 0.0984770902183612)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(41, 0.014780882941434608)
(340, 3.077589559092519e-16)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(40, 0.016423203268260675)
(31, 0.042391158275216244)
(16, 0.2058911320946491)
(52, 0.004638397686588107)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(279, 1.9029072647552813e-13)
(122, 2.9063214161987086e-06)
(236, 1.7659960108993508e-11)
(264, 9.242298322399366e-13)
(44, 0.01077526366430583)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(34, 0.030903154382632643)
(10, 0.38742048900000015)
(63, 0.0014555783429306911)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
