(1119, 6.96827935753047e-52)
(63, 0.0014555783429306911)
(355, 6.336483984442307e-17)
(301, 1.8739277038848075e-14)
(47, 0.00785516721127895)
(47, 0.00785516721127895)
(217, 1.307320402228525e-10)
(145, 2.575854686758999e-07)
(69, 0.0007735540101454295)
(42, 0.013302794647291147)
(30, 0.04710128697246249)
(23, 0.0984770902183612)
(25, 0.07976644307687257)
(66, 0.0010611166119964739)
(48, 0.007069650490151055)
(31, 0.042391158275216244)
(15, 0.22876792454961012)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(23, 0.0984770902183612)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(22, 0.10941898913151243)
(60, 0.001996678111016037)
(47, 0.00785516721127895)
(25, 0.07976644307687257)
(58, 0.0024650347049580707)
(27, 0.06461081889226679)
(24, 0.08862938119652508)
(25, 0.07976644307687257)
(25, 0.07976644307687257)
(14, 0.25418658283290013)
(40, 0.016423203268260675)
(178, 7.960203505214115e-09)
(66, 0.0010611166119964739)
(45, 0.009697737297875247)
(46, 0.008727963568087723)
(49, 0.00636268544113595)
(34, 0.030903154382632643)
(28, 0.05814973700304011)
(27, 0.06461081889226679)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(41, 0.014780882941434608)
(28, 0.05814973700304011)
(27, 0.06461081889226679)
(33, 0.03433683820292516)
(33, 0.03433683820292516)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(34, 0.030903154382632643)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(28, 0.05814973700304011)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(27, 0.06461081889226679)
(16, 0.2058911320946491)
(26, 0.07178979876918531)
(16, 0.2058911320946491)
(25, 0.07976644307687257)
(20, 0.13508517176729928)
(44, 0.01077526366430583)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
(26, 0.07178979876918531)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(15, 0.22876792454961012)
(33, 0.03433683820292516)
(16, 0.2058911320946491)
(20, 0.13508517176729928)
(48, 0.007069650490151055)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(28, 0.05814973700304011)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(439, 9.08278709903679e-21)
(145, 2.575854686758999e-07)
(290, 5.971524630568464e-14)
(125, 2.118708312408859e-06)
(50, 0.005726416897022355)
(35, 0.02781283894436938)
(172, 1.4978527259308396e-08)
(42, 0.013302794647291147)
(32, 0.03815204244769462)
(70, 0.0006961986091308866)
(163, 3.866219697871579e-08)
(72, 0.0005639208733960181)
(21, 0.12157665459056936)
(26, 0.07178979876918531)
(135, 7.387479093976244e-07)
(107, 1.4115816386218418e-05)
(33, 0.03433683820292516)
(29, 0.0523347633027361)
(23, 0.0984770902183612)
(31, 0.042391158275216244)
(30, 0.04710128697246249)
(258, 1.7391014849060129e-12)
(70, 0.0006961986091308866)
(68, 0.0008595044557171439)
(62, 0.0016173092699229901)
(25, 0.07976644307687257)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(31, 0.042391158275216244)
(25, 0.07976644307687257)
(108, 1.2704234747596576e-05)
(46, 0.008727963568087723)
(69, 0.0007735540101454295)
(31, 0.042391158275216244)
(22, 0.10941898913151243)
(25, 0.07976644307687257)
(33, 0.03433683820292516)
(32, 0.03815204244769462)
(45, 0.009697737297875247)
(29, 0.0523347633027361)
(19, 0.1500946352969992)
(26, 0.07178979876918531)
(19, 0.1500946352969992)
(48, 0.007069650490151055)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(18, 0.16677181699666577)
(24, 0.08862938119652508)
(32, 0.03815204244769462)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(23, 0.0984770902183612)
(22, 0.10941898913151243)
(18, 0.16677181699666577)
(28, 0.05814973700304011)
(39, 0.01824800363140075)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(26, 0.07178979876918531)
(32, 0.03815204244769462)
(85, 0.00014334111979667834)
(25, 0.07976644307687257)
(56, 0.0030432527221704573)
(29, 0.0523347633027361)
(32, 0.03815204244769462)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(40, 0.016423203268260675)
(36, 0.025031555049932444)
(41, 0.014780882941434608)
(37, 0.0225283995449392)
(33, 0.03433683820292516)
(22, 0.10941898913151243)
(24, 0.08862938119652508)
(32, 0.03815204244769462)
(25, 0.07976644307687257)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(20, 0.13508517176729928)
(24, 0.08862938119652508)
(21, 0.12157665459056936)
(33, 0.03433683820292516)
(381, 4.09405419132551e-18)
(60, 0.001996678111016037)
(75, 0.0004110983167056973)
(20, 0.13508517176729928)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(10, 0.38742048900000015)
(20, 0.13508517176729928)
(10, 0.38742048900000015)
(153, 1.1088209803745703e-07)
(29, 0.0523347633027361)
(11, 0.34867844010000015)
(11, 0.34867844010000015)
(12, 0.31381059609000017)
(13, 0.28242953648100017)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(12, 0.31381059609000017)
(168, 2.282964069396189e-08)
(11, 0.34867844010000015)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(16, 0.2058911320946491)
(31, 0.042391158275216244)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(14, 0.25418658283290013)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(18, 0.16677181699666577)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(12, 0.31381059609000017)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(18, 0.16677181699666577)
(10, 0.38742048900000015)
(12, 0.31381059609000017)
(8, 0.47829690000000014)
(11, 0.34867844010000015)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(29, 0.0523347633027361)
(16, 0.2058911320946491)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(16, 0.2058911320946491)
(7, 0.5314410000000002)
(41, 0.014780882941434608)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(10, 0.38742048900000015)
(7, 0.5314410000000002)
(20, 0.13508517176729928)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(17, 0.1853020188851842)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(15, 0.22876792454961012)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(322, 2.0504327506461177e-15)
(242, 9.38522686028362e-12)
(133, 9.1203445604645e-07)
(78, 0.0002996906728784534)
(145, 2.575854686758999e-07)
(361, 3.367467385176005e-17)
(73, 0.0005075287860564164)
(113, 7.501723576108304e-06)
(34, 0.030903154382632643)
(49, 0.00636268544113595)
(112, 8.335248417898115e-06)
(53, 0.0041745579179292966)
(27, 0.06461081889226679)
(68, 0.0008595044557171439)
(119, 3.986723479010574e-06)
(45, 0.009697737297875247)
(54, 0.003757102126136367)
(30, 0.04710128697246249)
(42, 0.013302794647291147)
(39, 0.01824800363140075)
(93, 6.170365191715192e-05)
(10, 0.38742048900000015)
(55, 0.00338139191352273)
(30, 0.04710128697246249)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(26, 0.07178979876918531)
(7, 0.5314410000000002)
(61, 0.0017970102999144335)
(25, 0.07976644307687257)
(7, 0.5314410000000002)
(22, 0.10941898913151243)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(23, 0.0984770902183612)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(20, 0.13508517176729928)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(32, 0.03815204244769462)
(14, 0.25418658283290013)
(34, 0.030903154382632643)
(7, 0.5314410000000002)
(23, 0.0984770902183612)
(24, 0.08862938119652508)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(32, 0.03815204244769462)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(12, 0.31381059609000017)
(7, 0.5314410000000002)
(27, 0.06461081889226679)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(45, 0.009697737297875247)
(33, 0.03433683820292516)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(27, 0.06461081889226679)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(23, 0.0984770902183612)
(7, 0.5314410000000002)
(26, 0.07178979876918531)
(19, 0.1500946352969992)
(58, 0.0024650347049580707)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(25, 0.07976644307687257)
(716, 1.920411283886963e-33)
(187, 3.0839459345295667e-09)
(76, 0.0003699884850351276)
(97, 4.048376602284338e-05)
(65, 0.0011790184577738598)
(61, 0.0017970102999144335)
(71, 0.0006265787482177979)
(63, 0.0014555783429306911)
(24, 0.08862938119652508)
(22, 0.10941898913151243)
(30, 0.04710128697246249)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(88, 0.00010449567633177853)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(29, 0.0523347633027361)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(25, 0.07976644307687257)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(96, 4.4981962247603756e-05)
(33, 0.03433683820292516)
(90, 8.464149782874061e-05)
(58, 0.0024650347049580707)
(25, 0.07976644307687257)
(26, 0.07178979876918531)
(30, 0.04710128697246249)
(20, 0.13508517176729928)
(28, 0.05814973700304011)
(39, 0.01824800363140075)
(53, 0.0041745579179292966)
(51, 0.00515377520732012)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(149, 1.6900182599825792e-07)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(25, 0.07976644307687257)
(32, 0.03815204244769462)
(67, 0.0009550049507968265)
(80, 0.00024274944503154723)
(94, 5.5533286725436733e-05)
(34, 0.030903154382632643)
(31, 0.042391158275216244)
(28, 0.05814973700304011)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(34, 0.030903154382632643)
(88, 0.00010449567633177853)
(243, 8.446704174255258e-12)
(164, 3.479597728084421e-08)
(31, 0.042391158275216244)
(67, 0.0009550049507968265)
(29, 0.0523347633027361)
(30, 0.04710128697246249)
(34, 0.030903154382632643)
(25, 0.07976644307687257)
(65, 0.0011790184577738598)
(28, 0.05814973700304011)
(79, 0.00026972160559060804)
(43, 0.011972515182562033)
(30, 0.04710128697246249)
(28, 0.05814973700304011)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(23, 0.0984770902183612)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(7, 0.5314410000000002)
(19, 0.1500946352969992)
(33, 0.03433683820292516)
(28, 0.05814973700304011)
(58, 0.0024650347049580707)
(81, 0.00021847450052839252)
(30, 0.04710128697246249)
(46, 0.008727963568087723)
(18, 0.16677181699666577)
(41, 0.014780882941434608)
(1565, 2.7244871449946747e-72)
(301, 1.8739277038848075e-14)
(380, 4.548949101472788e-18)
(263, 1.0269220358221518e-12)
(960, 1.3139128266394884e-44)
(352, 8.692021926532657e-17)
(97, 4.048376602284338e-05)
(1920, 1.553730224406993e-88)
(931, 2.789547613439226e-43)
(37, 0.0225283995449392)
(14, 0.25418658283290013)
(27, 0.06461081889226679)
(25, 0.07976644307687257)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(27, 0.06461081889226679)
(15, 0.22876792454961012)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(30, 0.04710128697246249)
(199, 8.709974208216501e-10)
(27, 0.06461081889226679)
(38, 0.020275559590445278)
(58, 0.0024650347049580707)
(114, 6.751551218497473e-06)
(124, 2.354120347120954e-06)
(39, 0.01824800363140075)
(33, 0.03433683820292516)
(26, 0.07178979876918531)
(29, 0.0523347633027361)
(27, 0.06461081889226679)
(18, 0.16677181699666577)
(56, 0.0030432527221704573)
(56, 0.0030432527221704573)
(74, 0.00045677590745077476)
(31, 0.042391158275216244)
(41, 0.014780882941434608)
(31, 0.042391158275216244)
(181, 5.80298835530109e-09)
(50, 0.005726416897022355)
(107, 1.4115816386218418e-05)
(35, 0.02781283894436938)
(111, 9.261387130997904e-06)
(18, 0.16677181699666577)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(23, 0.0984770902183612)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(22, 0.10941898913151243)
(14, 0.25418658283290013)
(20, 0.13508517176729928)
(14, 0.25418658283290013)
(25, 0.07976644307687257)
(31, 0.042391158275216244)
(19, 0.1500946352969992)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(19, 0.1500946352969992)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(18, 0.16677181699666577)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(19, 0.1500946352969992)
(15, 0.22876792454961012)
(462, 8.050018001274116e-22)
(363, 2.727648581992564e-17)
(34, 0.030903154382632643)
(282, 1.3872193960066002e-13)
(37, 0.0225283995449392)
(55, 0.00338139191352273)
(37, 0.0225283995449392)
(48, 0.007069650490151055)
(32, 0.03815204244769462)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(26, 0.07178979876918531)
(20, 0.13508517176729928)
(44, 0.01077526366430583)
(30, 0.04710128697246249)
(32, 0.03815204244769462)
(18, 0.16677181699666577)
(28, 0.05814973700304011)
(25, 0.07976644307687257)
(32, 0.03815204244769462)
(21, 0.12157665459056936)
(27, 0.06461081889226679)
(106, 1.5684240429131574e-05)
(41, 0.014780882941434608)
(21, 0.12157665459056936)
(39, 0.01824800363140075)
(29, 0.0523347633027361)
(28, 0.05814973700304011)
(17, 0.1853020188851842)
(30, 0.04710128697246249)
(24, 0.08862938119652508)
(42, 0.013302794647291147)
(25, 0.07976644307687257)
(32, 0.03815204244769462)
(18, 0.16677181699666577)
(49, 0.00636268544113595)
(70, 0.0006961986091308866)
(65, 0.0011790184577738598)
(39, 0.01824800363140075)
(39, 0.01824800363140075)
(26, 0.07178979876918531)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(22, 0.10941898913151243)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(29, 0.0523347633027361)
(21, 0.12157665459056936)
(42, 0.013302794647291147)
(24, 0.08862938119652508)
(32, 0.03815204244769462)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(26, 0.07178979876918531)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(26, 0.07178979876918531)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(30, 0.04710128697246249)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(41, 0.014780882941434608)
(24, 0.08862938119652508)
(51, 0.00515377520732012)
(79, 0.00026972160559060804)
(102, 2.390525899882879e-05)
(106, 1.5684240429131574e-05)
(60, 0.001996678111016037)
(40, 0.016423203268260675)
(156, 8.083304946930617e-08)
(47, 0.00785516721127895)
(85, 0.00014334111979667834)
(47, 0.00785516721127895)
(104, 1.9363259789051322e-05)
(100, 2.9512665430652825e-05)
(43, 0.011972515182562033)
(34, 0.030903154382632643)
(25, 0.07976644307687257)
(33, 0.03433683820292516)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(35, 0.02781283894436938)
(56, 0.0030432527221704573)
(47, 0.00785516721127895)
(66, 0.0010611166119964739)
(40, 0.016423203268260675)
(27, 0.06461081889226679)
(37, 0.0225283995449392)
(29, 0.0523347633027361)
(3422, 2.9082034943330357e-157)
(44, 0.01077526366430583)
(58, 0.0024650347049580707)
(33, 0.03433683820292516)
(204, 5.143152670209761e-10)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(86, 0.00012900700781701051)
(61, 0.0017970102999144335)
(12, 0.31381059609000017)
(10, 0.38742048900000015)
(66, 0.0010611166119964739)
(12, 0.31381059609000017)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(12, 0.31381059609000017)
(18, 0.16677181699666577)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(17, 0.1853020188851842)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(13, 0.28242953648100017)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(25, 0.07976644307687257)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(84, 0.00015926791088519815)
(11, 0.34867844010000015)
(1152, 2.1534181276707622e-53)
(7, 0.5314410000000002)
(169, 2.05466766245657e-08)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(98, 3.6435389420559045e-05)
(61, 0.0017970102999144335)
(10, 0.38742048900000015)
(13, 0.28242953648100017)
(59, 0.0022185312344622636)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(20, 0.13508517176729928)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(227, 4.558344385599467e-11)
(9, 0.43046721000000016)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(31, 0.042391158275216244)
(9, 0.43046721000000016)
(40, 0.016423203268260675)
(18, 0.16677181699666577)
(117, 4.9218808382846585e-06)
(9, 0.43046721000000016)
(40, 0.016423203268260675)
(11, 0.34867844010000015)
(12, 0.31381059609000017)
(34, 0.030903154382632643)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(15, 0.22876792454961012)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(745, 9.045384298751496e-35)
(443, 5.959216615678038e-21)
(124, 2.354120347120954e-06)
(421, 6.051373575787208e-20)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(61, 0.0017970102999144335)
(21, 0.12157665459056936)
(31, 0.042391158275216244)
(41, 0.014780882941434608)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(49, 0.00636268544113595)
(66, 0.0010611166119964739)
(22, 0.10941898913151243)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(39, 0.01824800363140075)
(49, 0.00636268544113595)
(26, 0.07178979876918531)
(23, 0.0984770902183612)
(46, 0.008727963568087723)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(29, 0.0523347633027361)
(17, 0.1853020188851842)
(25, 0.07976644307687257)
(21, 0.12157665459056936)
(28, 0.05814973700304011)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(20, 0.13508517176729928)
(15, 0.22876792454961012)
(30, 0.04710128697246249)
(37, 0.0225283995449392)
(18, 0.16677181699666577)
(27, 0.06461081889226679)
(15, 0.22876792454961012)
(20, 0.13508517176729928)
(43, 0.011972515182562033)
(19, 0.1500946352969992)
(26, 0.07178979876918531)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(18, 0.16677181699666577)
(28, 0.05814973700304011)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(46, 0.008727963568087723)
(39, 0.01824800363140075)
(32, 0.03815204244769462)
(17, 0.1853020188851842)
(24, 0.08862938119652508)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
