(30, 0.04710128697246249)
(26, 0.07178979876918531)
(309, 8.066644304329995e-15)
(32, 0.03815204244769462)
(675, 1.443614920627236e-31)
(16, 0.2058911320946491)
(45, 0.009697737297875247)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(33, 0.03433683820292516)
(27, 0.06461081889226679)
(25, 0.07976644307687257)
(32, 0.03815204244769462)
(93, 6.170365191715192e-05)
(33, 0.03433683820292516)
(31, 0.042391158275216244)
(30, 0.04710128697246249)
(33, 0.03433683820292516)
(20, 0.13508517176729928)
(17, 0.1853020188851842)
(116, 5.468756486982954e-06)
(141, 3.92600927718183e-07)
(426, 3.573275582766589e-20)
(34, 0.030903154382632643)
(66, 0.0010611166119964739)
(51, 0.00515377520732012)
(100, 2.9512665430652825e-05)
(21, 0.12157665459056936)
(23, 0.0984770902183612)
(44, 0.01077526366430583)
(264, 9.242298322399366e-13)
(42, 0.013302794647291147)
(17, 0.1853020188851842)
(48, 0.007069650490151055)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(16, 0.2058911320946491)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(39, 0.01824800363140075)
(70, 0.0006961986091308866)
(75, 0.0004110983167056973)
(106, 1.5684240429131574e-05)
(33, 0.03433683820292516)
(27, 0.06461081889226679)
(169, 2.05466766245657e-08)
(330, 8.826440654632602e-16)
(40, 0.016423203268260675)
(20, 0.13508517176729928)
(15, 0.22876792454961012)
(40, 0.016423203268260675)
(31, 0.042391158275216244)
(24, 0.08862938119652508)
(75, 0.0004110983167056973)
(20, 0.13508517176729928)
(53, 0.0041745579179292966)
(32, 0.03815204244769462)
(33, 0.03433683820292516)
(60, 0.001996678111016037)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(58, 0.0024650347049580707)
(28, 0.05814973700304011)
(383, 3.3161838949736628e-18)
(42, 0.013302794647291147)
(41, 0.014780882941434608)
(58, 0.0024650347049580707)
(92, 6.85596132412799e-05)
(24, 0.08862938119652508)
(41, 0.014780882941434608)
(26, 0.07178979876918531)
(50, 0.005726416897022355)
(34, 0.030903154382632643)
(21, 0.12157665459056936)
(34, 0.030903154382632643)
(39, 0.01824800363140075)
(17, 0.1853020188851842)
(37, 0.0225283995449392)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(23, 0.0984770902183612)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(65, 0.0011790184577738598)
(27, 0.06461081889226679)
(21, 0.12157665459056936)
(30, 0.04710128697246249)
(144, 2.8620607630655544e-07)
(96, 4.4981962247603756e-05)
(30, 0.04710128697246249)
(21, 0.12157665459056936)
(41, 0.014780882941434608)
(92, 6.85596132412799e-05)
(35, 0.02781283894436938)
(21, 0.12157665459056936)
(35, 0.02781283894436938)
(29, 0.0523347633027361)
(71, 0.0006265787482177979)
(32, 0.03815204244769462)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(23, 0.0984770902183612)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(17, 0.1853020188851842)
(164, 3.479597728084421e-08)
(20, 0.13508517176729928)
(38, 0.020275559590445278)
(19, 0.1500946352969992)
(30, 0.04710128697246249)
(560, 2.6397498664703947e-26)
(2868, 6.505408346378173e-132)
(2300, 6.361055737422577e-106)
(46, 0.008727963568087723)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(23, 0.0984770902183612)
(10, 0.38742048900000015)
(14, 0.25418658283290013)
(10, 0.38742048900000015)
(20, 0.13508517176729928)
(32, 0.03815204244769462)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(16, 0.2058911320946491)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(12, 0.31381059609000017)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(39, 0.01824800363140075)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(16, 0.2058911320946491)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(9, 0.43046721000000016)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(12, 0.31381059609000017)
(52, 0.004638397686588107)
(9, 0.43046721000000016)
(8, 0.47829690000000014)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(21, 0.12157665459056936)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(20, 0.13508517176729928)
(13, 0.28242953648100017)
(19, 0.1500946352969992)
(35, 0.02781283894436938)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(13, 0.28242953648100017)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(25, 0.07976644307687257)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(16, 0.2058911320946491)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(15, 0.22876792454961012)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(8, 0.47829690000000014)
(13, 0.28242953648100017)
(84, 0.00015926791088519815)
(1125, 3.7032293500453506e-52)
(193, 1.6389353113923277e-09)
(52, 0.004638397686588107)
(58, 0.0024650347049580707)
(30, 0.04710128697246249)
(34, 0.030903154382632643)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(30, 0.04710128697246249)
(156, 8.083304946930617e-08)
(88, 0.00010449567633177853)
(71, 0.0006265787482177979)
(25, 0.07976644307687257)
(69, 0.0007735540101454295)
(233, 2.4224910986273667e-11)
(30, 0.04710128697246249)
(40, 0.016423203268260675)
(83, 0.00017696434542799794)
(106, 1.5684240429131574e-05)
(27, 0.06461081889226679)
(35, 0.02781283894436938)
(107, 1.4115816386218418e-05)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(23, 0.0984770902183612)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(32, 0.03815204244769462)
(36, 0.025031555049932444)
(38, 0.020275559590445278)
(35, 0.02781283894436938)
(31, 0.042391158275216244)
(53, 0.0041745579179292966)
(28, 0.05814973700304011)
(94, 5.5533286725436733e-05)
(37, 0.0225283995449392)
(61, 0.0017970102999144335)
(31, 0.042391158275216244)
(26, 0.07178979876918531)
(30, 0.04710128697246249)
(20, 0.13508517176729928)
(33, 0.03433683820292516)
(20, 0.13508517176729928)
(32, 0.03815204244769462)
(396, 8.429294523088522e-19)
(45, 0.009697737297875247)
(105, 1.742693381014619e-05)
(39, 0.01824800363140075)
(23, 0.0984770902183612)
(83, 0.00017696434542799794)
(59, 0.0022185312344622636)
(1715, 3.729590749544332e-79)
(93, 6.170365191715192e-05)
(89, 9.404610869860067e-05)
(647, 2.7584244764354616e-30)
(43, 0.011972515182562033)
(327, 1.2107600349290262e-15)
(174, 1.2132607080039802e-08)
(185, 3.807340659913045e-09)
(47, 0.00785516721127895)
(55, 0.00338139191352273)
(31, 0.042391158275216244)
(73, 0.0005075287860564164)
(19, 0.1500946352969992)
(66, 0.0010611166119964739)
(43, 0.011972515182562033)
(79, 0.00026972160559060804)
(124, 2.354120347120954e-06)
(55, 0.00338139191352273)
(137, 5.983858066120759e-07)
(31, 0.042391158275216244)
(27, 0.06461081889226679)
(56, 0.0030432527221704573)
(29, 0.0523347633027361)
(31, 0.042391158275216244)
(28, 0.05814973700304011)
(20, 0.13508517176729928)
(40, 0.016423203268260675)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(67, 0.0009550049507968265)
(19, 0.1500946352969992)
(33, 0.03433683820292516)
(52, 0.004638397686588107)
(29, 0.0523347633027361)
(31, 0.042391158275216244)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(74, 0.00045677590745077476)
(20, 0.13508517176729928)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(25, 0.07976644307687257)
(25, 0.07976644307687257)
(29, 0.0523347633027361)
(41, 0.014780882941434608)
(174, 1.2132607080039802e-08)
(201, 7.055079108655365e-10)
(134, 8.20831010441805e-07)
(36, 0.025031555049932444)
(25, 0.07976644307687257)
(30, 0.04710128697246249)
(79, 0.00026972160559060804)
(20, 0.13508517176729928)
(68, 0.0008595044557171439)
(64, 0.001310020508637622)
(185, 3.807340659913045e-09)
(73, 0.0005075287860564164)
(77, 0.00033298963653161486)
(157, 7.274974452237555e-08)
(228, 4.1025099470395204e-11)
(337, 4.221659203144745e-16)
(163, 3.866219697871579e-08)
(43, 0.011972515182562033)
(41, 0.014780882941434608)
(43, 0.011972515182562033)
(49, 0.00636268544113595)
(91, 7.617734804586655e-05)
(151, 1.3689147905858892e-07)
(21, 0.12157665459056936)
(17, 0.1853020188851842)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(59, 0.0022185312344622636)
(20, 0.13508517176729928)
(17, 0.1853020188851842)
(77, 0.00033298963653161486)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(47, 0.00785516721127895)
(55, 0.00338139191352273)
(23, 0.0984770902183612)
(30, 0.04710128697246249)
(39, 0.01824800363140075)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(28, 0.05814973700304011)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
(94, 5.5533286725436733e-05)
(30, 0.04710128697246249)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(30, 0.04710128697246249)
(19, 0.1500946352969992)
(26, 0.07178979876918531)
(22, 0.10941898913151243)
(17, 0.1853020188851842)
(31, 0.042391158275216244)
(28, 0.05814973700304011)
(53, 0.0041745579179292966)
(41, 0.014780882941434608)
(211, 2.4599539783880517e-10)
(75, 0.0004110983167056973)
(21, 0.12157665459056936)
(30, 0.04710128697246249)
(19, 0.1500946352969992)
(23, 0.0984770902183612)
(241, 1.0428029844759576e-11)
(27, 0.06461081889226679)
(29, 0.0523347633027361)
(17, 0.1853020188851842)
(29, 0.0523347633027361)
(25, 0.07976644307687257)
(15, 0.22876792454961012)
(40, 0.016423203268260675)
(39, 0.01824800363140075)
(18, 0.16677181699666577)
(145, 2.575854686758999e-07)
(169, 2.05466766245657e-08)
(515, 3.024473974802302e-24)
(48, 0.007069650490151055)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(38, 0.020275559590445278)
(84, 0.00015926791088519815)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(26, 0.07178979876918531)
(492, 3.41249587210351e-23)
(181, 5.80298835530109e-09)
(120, 3.5880511311095166e-06)
(88, 0.00010449567633177853)
(173, 1.3480674533377557e-08)
(109, 1.1433811272836918e-05)
(222, 7.719596243119218e-11)
(2305, 3.756139802390658e-106)
(126, 1.906837481167973e-06)
(4287, 7.645316287857054e-197)
(4148, 1.7526154864337253e-190)
(1081, 3.818652987080525e-50)
(62, 0.0016173092699229901)
(130, 1.2510760713943073e-06)
(71, 0.0006265787482177979)
(50, 0.005726416897022355)
(35, 0.02781283894436938)
(195, 1.3275376022277854e-09)
(347, 1.472001545586319e-16)
(528, 7.68780704522036e-25)
(204, 5.143152670209761e-10)
(80, 0.00024274944503154723)
(131, 1.1259684642548765e-06)
(117, 4.9218808382846585e-06)
(51, 0.00515377520732012)
(29, 0.0523347633027361)
(25, 0.07976644307687257)
(42, 0.013302794647291147)
(61, 0.0017970102999144335)
(47, 0.00785516721127895)
(36, 0.025031555049932444)
(221, 8.577329159021353e-11)
(78, 0.0002996906728784534)
(48, 0.007069650490151055)
(22, 0.10941898913151243)
(38, 0.020275559590445278)
(33, 0.03433683820292516)
(226, 5.064827095110519e-11)
(218, 1.1765883620056724e-10)
(188, 2.77555134107661e-09)
(20, 0.13508517176729928)
(32, 0.03815204244769462)
(330, 8.826440654632602e-16)
(30, 0.04710128697246249)
(32, 0.03815204244769462)
(26, 0.07178979876918531)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(118, 4.429692754456193e-06)
(88, 0.00010449567633177853)
(48, 0.007069650490151055)
(38, 0.020275559590445278)
(46, 0.008727963568087723)
(101, 2.6561398887587544e-05)
(98, 3.6435389420559045e-05)
(54, 0.003757102126136367)
(63, 0.0014555783429306911)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(39, 0.01824800363140075)
(30, 0.04710128697246249)
(35, 0.02781283894436938)
(91, 7.617734804586655e-05)
(52, 0.004638397686588107)
(49, 0.00636268544113595)
(529, 6.919026340698324e-25)
(110, 1.0290430145553226e-05)
(76, 0.0003699884850351276)
(92, 6.85596132412799e-05)
(95, 4.997995805289306e-05)
(230, 3.3230330571020116e-11)
(281, 1.541354884451778e-13)
(34, 0.030903154382632643)
(38, 0.020275559590445278)
(26, 0.07178979876918531)
(21, 0.12157665459056936)
