(17, 0.1853020188851842)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(24, 0.08862938119652508)
(20, 0.13508517176729928)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(25, 0.07976644307687257)
(14, 0.25418658283290013)
(9, 0.43046721000000016)
(50, 0.005726416897022355)
(26, 0.07178979876918531)
(20, 0.13508517176729928)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(22, 0.10941898913151243)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(23, 0.0984770902183612)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(21, 0.12157665459056936)
(25, 0.07976644307687257)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(7, 0.5314410000000002)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(24, 0.08862938119652508)
(12, 0.31381059609000017)
(7, 0.5314410000000002)
(24, 0.08862938119652508)
(7, 0.5314410000000002)
(23, 0.0984770902183612)
(7, 0.5314410000000002)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(7, 0.5314410000000002)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(7, 0.5314410000000002)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(16, 0.2058911320946491)
(12, 0.31381059609000017)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(8, 0.47829690000000014)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(12, 0.31381059609000017)
(28, 0.05814973700304011)
(17, 0.1853020188851842)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(34, 0.030903154382632643)
(10, 0.38742048900000015)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(7, 0.5314410000000002)
