(2934, 6.212697177746149e-135)
(286, 9.101546457199304e-14)
(109, 1.1433811272836918e-05)
(249, 4.488924913070389e-12)
(241, 1.0428029844759576e-11)
(417, 9.223248858081402e-20)
(270, 4.911736262754241e-13)
(143, 3.180067514517283e-07)
(50, 0.005726416897022355)
(67, 0.0009550049507968265)
(46, 0.008727963568087723)
(19, 0.1500946352969992)
(16, 0.2058911320946491)
(18, 0.16677181699666577)
(27, 0.06461081889226679)
(40, 0.016423203268260675)
(400, 5.530460136598381e-19)
(457, 1.3632776171102161e-21)
(39, 0.01824800363140075)
(44, 0.01077526366430583)
(20, 0.13508517176729928)
(25, 0.07976644307687257)
(75, 0.0004110983167056973)
(305, 1.2294839665188222e-14)
(246, 6.1576473430320836e-12)
(34, 0.030903154382632643)
(35, 0.02781283894436938)
(34, 0.030903154382632643)
(3058, 1.316289315296981e-140)
(443, 5.959216615678038e-21)
(212, 2.2139585805492464e-10)
(28, 0.05814973700304011)
(42, 0.013302794647291147)
(35, 0.02781283894436938)
(22, 0.10941898913151243)
(26, 0.07178979876918531)
(59, 0.0022185312344622636)
(73, 0.0005075287860564164)
(30, 0.04710128697246249)
(24, 0.08862938119652508)
(240, 1.158669982751064e-11)
(163, 3.866219697871579e-08)
(27, 0.06461081889226679)
(24, 0.08862938119652508)
(25, 0.07976644307687257)
(28, 0.05814973700304011)
(34, 0.030903154382632643)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(27, 0.06461081889226679)
(30, 0.04710128697246249)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(25, 0.07976644307687257)
(30, 0.04710128697246249)
(135, 7.387479093976244e-07)
(36, 0.025031555049932444)
(29, 0.0523347633027361)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(26, 0.07178979876918531)
(34, 0.030903154382632643)
(40, 0.016423203268260675)
(30, 0.04710128697246249)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(22, 0.10941898913151243)
(24, 0.08862938119652508)
(30, 0.04710128697246249)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(25, 0.07976644307687257)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(31, 0.042391158275216244)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(1166, 4.926329957547475e-54)
(107, 1.4115816386218418e-05)
(319, 2.8126649528753327e-15)
(167, 2.5366267437735433e-08)
(110, 1.0290430145553226e-05)
(29, 0.0523347633027361)
(12, 0.31381059609000017)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(22, 0.10941898913151243)
(8, 0.47829690000000014)
(18, 0.16677181699666577)
(55, 0.00338139191352273)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(38, 0.020275559590445278)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(18, 0.16677181699666577)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(46, 0.008727963568087723)
(30, 0.04710128697246249)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(40, 0.016423203268260675)
