(268, 6.063871929326224e-13)
(296, 3.173513021193936e-14)
(88, 0.00010449567633177853)
(105, 1.742693381014619e-05)
(322, 2.0504327506461177e-15)
(71, 0.0006265787482177979)
(35, 0.02781283894436938)
(47, 0.00785516721127895)
(92, 6.85596132412799e-05)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(23, 0.0984770902183612)
(24, 0.08862938119652508)
(101, 2.6561398887587544e-05)
(31, 0.042391158275216244)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(20, 0.13508517176729928)
(32, 0.03815204244769462)
(31, 0.042391158275216244)
(25, 0.07976644307687257)
(24, 0.08862938119652508)
(25, 0.07976644307687257)
(22, 0.10941898913151243)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(24, 0.08862938119652508)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(30, 0.04710128697246249)
(23, 0.0984770902183612)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(19, 0.1500946352969992)
(29, 0.0523347633027361)
(27, 0.06461081889226679)
(38, 0.020275559590445278)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(26, 0.07178979876918531)
(35, 0.02781283894436938)
(37, 0.0225283995449392)
(23, 0.0984770902183612)
(40, 0.016423203268260675)
(51, 0.00515377520732012)
(58, 0.0024650347049580707)
(32, 0.03815204244769462)
(39, 0.01824800363140075)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(43, 0.011972515182562033)
(23, 0.0984770902183612)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(51, 0.00515377520732012)
(31, 0.042391158275216244)
(76, 0.0003699884850351276)
(69, 0.0007735540101454295)
(34, 0.030903154382632643)
(64, 0.001310020508637622)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(23, 0.0984770902183612)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(25, 0.07976644307687257)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(29, 0.0523347633027361)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(34, 0.030903154382632643)
(21, 0.12157665459056936)
(27, 0.06461081889226679)
(17, 0.1853020188851842)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(17, 0.1853020188851842)
(1184, 7.394156983307696e-55)
(614, 8.926028852205707e-29)
(62, 0.0016173092699229901)
(81, 0.00021847450052839252)
(99, 3.279185047850314e-05)
(191, 2.0233769276448487e-09)
(114, 6.751551218497473e-06)
(42, 0.013302794647291147)
(86, 0.00012900700781701051)
(108, 1.2704234747596576e-05)
(56, 0.0030432527221704573)
(31, 0.042391158275216244)
(18, 0.16677181699666577)
(26, 0.07178979876918531)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(48, 0.007069650490151055)
(20, 0.13508517176729928)
(30, 0.04710128697246249)
(184, 4.230378511014494e-09)
(44, 0.01077526366430583)
(44, 0.01077526366430583)
(53, 0.0041745579179292966)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(39, 0.01824800363140075)
(20, 0.13508517176729928)
(33, 0.03433683820292516)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(28, 0.05814973700304011)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(24, 0.08862938119652508)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(153, 1.1088209803745703e-07)
(36, 0.025031555049932444)
(34, 0.030903154382632643)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(25, 0.07976644307687257)
(31, 0.042391158275216244)
(33, 0.03433683820292516)
(52, 0.004638397686588107)
(59, 0.0022185312344622636)
(46, 0.008727963568087723)
(38, 0.020275559590445278)
(30, 0.04710128697246249)
(31, 0.042391158275216244)
(27, 0.06461081889226679)
(53, 0.0041745579179292966)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(28, 0.05814973700304011)
(63, 0.0014555783429306911)
(84, 0.00015926791088519815)
(32, 0.03815204244769462)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(30, 0.04710128697246249)
(32, 0.03815204244769462)
(26, 0.07178979876918531)
(32, 0.03815204244769462)
(26, 0.07178979876918531)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(24, 0.08862938119652508)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(39, 0.01824800363140075)
(31, 0.042391158275216244)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(113, 7.501723576108304e-06)
(26, 0.07178979876918531)
(24, 0.08862938119652508)
(34, 0.030903154382632643)
(43, 0.011972515182562033)
(106, 1.5684240429131574e-05)
(41, 0.014780882941434608)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(267, 6.737635477029138e-13)
(161, 4.7731107381130604e-08)
(207, 3.749358296582916e-10)
(196, 1.1947838420050068e-09)
(51, 0.00515377520732012)
(44, 0.01077526366430583)
(63, 0.0014555783429306911)
(78, 0.0002996906728784534)
(23, 0.0984770902183612)
(22, 0.10941898913151243)
(19, 0.1500946352969992)
(44, 0.01077526366430583)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(32, 0.03815204244769462)
(90, 8.464149782874061e-05)
(21, 0.12157665459056936)
(22, 0.10941898913151243)
(23, 0.0984770902183612)
(23, 0.0984770902183612)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(32, 0.03815204244769462)
(22, 0.10941898913151243)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(44, 0.01077526366430583)
(17, 0.1853020188851842)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(20, 0.13508517176729928)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(28, 0.05814973700304011)
(19, 0.1500946352969992)
