(396, 8.429294523088522e-19)
(69, 0.0007735540101454295)
(958, 1.6221146007894916e-44)
(102, 2.390525899882879e-05)
(78, 0.0002996906728784534)
(70, 0.0006961986091308866)
(162, 4.295799664301754e-08)
(82, 0.00019662705047555326)
(74, 0.00045677590745077476)
(48, 0.007069650490151055)
(67, 0.0009550049507968265)
(50, 0.005726416897022355)
(103, 2.1514733098945913e-05)
(33, 0.03433683820292516)
(19, 0.1500946352969992)
(65, 0.0011790184577738598)
(211, 2.4599539783880517e-10)
(118, 4.429692754456193e-06)
(52, 0.004638397686588107)
(60, 0.001996678111016037)
(31, 0.042391158275216244)
(74, 0.00045677590745077476)
(41, 0.014780882941434608)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(41, 0.014780882941434608)
(23, 0.0984770902183612)
(25, 0.07976644307687257)
(41, 0.014780882941434608)
(20, 0.13508517176729928)
(23, 0.0984770902183612)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(31, 0.042391158275216244)
(31, 0.042391158275216244)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(38, 0.020275559590445278)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(23, 0.0984770902183612)
(27, 0.06461081889226679)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(40, 0.016423203268260675)
(31, 0.042391158275216244)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(57, 0.0027389274499534117)
(24, 0.08862938119652508)
(21, 0.12157665459056936)
(35, 0.02781283894436938)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(27, 0.06461081889226679)
(28, 0.05814973700304011)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(22, 0.10941898913151243)
(40, 0.016423203268260675)
(28, 0.05814973700304011)
(27, 0.06461081889226679)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(23, 0.0984770902183612)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(22, 0.10941898913151243)
(31, 0.042391158275216244)
(53, 0.0041745579179292966)
(18, 0.16677181699666577)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(22, 0.10941898913151243)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(21, 0.12157665459056936)
(21, 0.12157665459056936)
(32, 0.03815204244769462)
