(33, 0.03433683820292516)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(27, 0.06461081889226679)
(25, 0.07976644307687257)
(24, 0.08862938119652508)
(25, 0.07976644307687257)
(45, 0.009697737297875247)
(42, 0.013302794647291147)
(30, 0.04710128697246249)
(21, 0.12157665459056936)
(17, 0.1853020188851842)
(28, 0.05814973700304011)
(29, 0.0523347633027361)
(35, 0.02781283894436938)
(32, 0.03815204244769462)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(36, 0.025031555049932444)
(30, 0.04710128697246249)
(17, 0.1853020188851842)
(22, 0.10941898913151243)
(20, 0.13508517176729928)
(36, 0.025031555049932444)
(25, 0.07976644307687257)
(25, 0.07976644307687257)
(60, 0.001996678111016037)
(35, 0.02781283894436938)
(32, 0.03815204244769462)
(17, 0.1853020188851842)
(28, 0.05814973700304011)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(15, 0.22876792454961012)
(20, 0.13508517176729928)
(15, 0.22876792454961012)
(29, 0.0523347633027361)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(7, 0.5314410000000002)
(15, 0.22876792454961012)
(7, 0.5314410000000002)
(787, 1.0829600084891052e-36)
(303, 1.517881440146694e-14)
(128, 1.5445383597460583e-06)
(30, 0.04710128697246249)
(70, 0.0006961986091308866)
(22, 0.10941898913151243)
(59, 0.0022185312344622636)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(24, 0.08862938119652508)
(50, 0.005726416897022355)
(20, 0.13508517176729928)
(31, 0.042391158275216244)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(45, 0.009697737297875247)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(31, 0.042391158275216244)
(22, 0.10941898913151243)
(25, 0.07976644307687257)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(29, 0.0523347633027361)
(39, 0.01824800363140075)
(32, 0.03815204244769462)
(43, 0.011972515182562033)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(41, 0.014780882941434608)
(18, 0.16677181699666577)
(30, 0.04710128697246249)
(36, 0.025031555049932444)
(16, 0.2058911320946491)
(28, 0.05814973700304011)
(32, 0.03815204244769462)
(70, 0.0006961986091308866)
(30, 0.04710128697246249)
(18, 0.16677181699666577)
(25, 0.07976644307687257)
(23, 0.0984770902183612)
(16, 0.2058911320946491)
(18, 0.16677181699666577)
(52, 0.004638397686588107)
(19, 0.1500946352969992)
(28, 0.05814973700304011)
(33, 0.03433683820292516)
(38, 0.020275559590445278)
(21, 0.12157665459056936)
(43, 0.011972515182562033)
(42, 0.013302794647291147)
(107, 1.4115816386218418e-05)
(109, 1.1433811272836918e-05)
(145, 2.575854686758999e-07)
(54, 0.003757102126136367)
(40, 0.016423203268260675)
(53, 0.0041745579179292966)
(31, 0.042391158275216244)
(18, 0.16677181699666577)
(23, 0.0984770902183612)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(20, 0.13508517176729928)
(27, 0.06461081889226679)
(63, 0.0014555783429306911)
(78, 0.0002996906728784534)
(27, 0.06461081889226679)
(28, 0.05814973700304011)
(14, 0.25418658283290013)
(34, 0.030903154382632643)
(14, 0.25418658283290013)
(18, 0.16677181699666577)
(14, 0.25418658283290013)
(31, 0.042391158275216244)
(16, 0.2058911320946491)
(26, 0.07178979876918531)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(45, 0.009697737297875247)
(14, 0.25418658283290013)
(21, 0.12157665459056936)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(21, 0.12157665459056936)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(116, 5.468756486982954e-06)
(17, 0.1853020188851842)
(27, 0.06461081889226679)
(18, 0.16677181699666577)
(166, 2.8184741597483813e-08)
(933, 2.2595335668857734e-43)
(157, 7.274974452237555e-08)
(31, 0.042391158275216244)
(24, 0.08862938119652508)
(18, 0.16677181699666577)
(53, 0.0041745579179292966)
(34, 0.030903154382632643)
(61, 0.0017970102999144335)
(29, 0.0523347633027361)
(28, 0.05814973700304011)
(30, 0.04710128697246249)
(47, 0.00785516721127895)
(80, 0.00024274944503154723)
(60, 0.001996678111016037)
(373, 9.510722527101445e-18)
(87, 0.00011610630703530947)
(44, 0.01077526366430583)
(21, 0.12157665459056936)
(29, 0.0523347633027361)
(18, 0.16677181699666577)
(166, 2.8184741597483813e-08)
(39, 0.01824800363140075)
(27, 0.06461081889226679)
(43, 0.011972515182562033)
(45, 0.009697737297875247)
(93, 6.170365191715192e-05)
(33, 0.03433683820292516)
(46, 0.008727963568087723)
(62, 0.0016173092699229901)
(28, 0.05814973700304011)
(599, 4.335314863440729e-28)
(117, 4.9218808382846585e-06)
(61, 0.0017970102999144335)
(42, 0.013302794647291147)
(100, 2.9512665430652825e-05)
(55, 0.00338139191352273)
(43, 0.011972515182562033)
(43, 0.011972515182562033)
(112, 8.335248417898115e-06)
(22, 0.10941898913151243)
(45, 0.009697737297875247)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(31, 0.042391158275216244)
(37, 0.0225283995449392)
(24, 0.08862938119652508)
(28, 0.05814973700304011)
(25, 0.07976644307687257)
(41, 0.014780882941434608)
(33, 0.03433683820292516)
(44, 0.01077526366430583)
(156, 8.083304946930617e-08)
(134, 8.20831010441805e-07)
(223, 6.947636618807296e-11)
(39, 0.01824800363140075)
(103, 2.1514733098945913e-05)
(93, 6.170365191715192e-05)
(39, 0.01824800363140075)
(56, 0.0030432527221704573)
(56, 0.0030432527221704573)
(19, 0.1500946352969992)
(24, 0.08862938119652508)
(32, 0.03815204244769462)
(85, 0.00014334111979667834)
(60, 0.001996678111016037)
(52, 0.004638397686588107)
(28, 0.05814973700304011)
(256, 2.1470388702543367e-12)
(377, 6.239985050031259e-18)
(43, 0.011972515182562033)
(48, 0.007069650490151055)
(31, 0.042391158275216244)
(43, 0.011972515182562033)
(45, 0.009697737297875247)
(39, 0.01824800363140075)
(46, 0.008727963568087723)
(46, 0.008727963568087723)
(71, 0.0006265787482177979)
(49, 0.00636268544113595)
(69, 0.0007735540101454295)
(42, 0.013302794647291147)
(45, 0.009697737297875247)
(49, 0.00636268544113595)
(46, 0.008727963568087723)
(32, 0.03815204244769462)
(62, 0.0016173092699229901)
(28, 0.05814973700304011)
(79, 0.00026972160559060804)
(134, 8.20831010441805e-07)
(112, 8.335248417898115e-06)
(36, 0.025031555049932444)
(37, 0.0225283995449392)
(59, 0.0022185312344622636)
(97, 4.048376602284338e-05)
(25, 0.07976644307687257)
(22, 0.10941898913151243)
(23, 0.0984770902183612)
(36, 0.025031555049932444)
(33, 0.03433683820292516)
(468, 4.278109616615118e-22)
(888, 2.588843948830588e-41)
(168, 2.282964069396189e-08)
(142, 3.5334083494636473e-07)
(26, 0.07178979876918531)
(15, 0.22876792454961012)
(138, 5.385472259508683e-07)
(17, 0.1853020188851842)
(271, 4.4205626364788173e-13)
(26, 0.07178979876918531)
(40, 0.016423203268260675)
(26, 0.07178979876918531)
(25, 0.07976644307687257)
(93, 6.170365191715192e-05)
(32, 0.03815204244769462)
(16, 0.2058911320946491)
(29, 0.0523347633027361)
(117, 4.9218808382846585e-06)
(58, 0.0024650347049580707)
(349, 1.1923212519249185e-16)
(174, 1.2132607080039802e-08)
(80, 0.00024274944503154723)
(87, 0.00011610630703530947)
(160, 5.303456375681178e-08)
(154, 9.979388823371132e-08)
(35, 0.02781283894436938)
(59, 0.0022185312344622636)
(92, 6.85596132412799e-05)
(77, 0.00033298963653161486)
(30, 0.04710128697246249)
(65, 0.0011790184577738598)
(539, 2.412515311485503e-25)
(63, 0.0014555783429306911)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(47, 0.00785516721127895)
(147, 2.086442296274789e-07)
(27, 0.06461081889226679)
(18, 0.16677181699666577)
(29, 0.0523347633027361)
(29, 0.0523347633027361)
(32, 0.03815204244769462)
(18, 0.16677181699666577)
(20, 0.13508517176729928)
(24, 0.08862938119652508)
(26, 0.07178979876918531)
(25, 0.07976644307687257)
(33, 0.03433683820292516)
(113, 7.501723576108304e-06)
(47, 0.00785516721127895)
(47, 0.00785516721127895)
(54, 0.003757102126136367)
(16, 0.2058911320946491)
(51, 0.00515377520732012)
(115, 6.076396096647726e-06)
(187, 3.0839459345295667e-09)
(38, 0.020275559590445278)
(235, 1.9622177898881674e-11)
(20, 0.13508517176729928)
(16, 0.2058911320946491)
(60, 0.001996678111016037)
(14, 0.25418658283290013)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(30, 0.04710128697246249)
(22, 0.10941898913151243)
(51, 0.00515377520732012)
(14, 0.25418658283290013)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(30, 0.04710128697246249)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(957, 1.8023495564327685e-44)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(18, 0.16677181699666577)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(28, 0.05814973700304011)
(17, 0.1853020188851842)
(44, 0.01077526366430583)
(46, 0.008727963568087723)
(41, 0.014780882941434608)
(14, 0.25418658283290013)
(30, 0.04710128697246249)
(43, 0.011972515182562033)
(25, 0.07976644307687257)
(145, 2.575854686758999e-07)
(20, 0.13508517176729928)
(36, 0.025031555049932444)
(17, 0.1853020188851842)
(19, 0.1500946352969992)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(48, 0.007069650490151055)
(18, 0.16677181699666577)
(154, 9.979388823371132e-08)
(1100, 5.15843394679483e-51)
(312, 5.880583697856567e-15)
(33, 0.03433683820292516)
(39, 0.01824800363140075)
(195, 1.3275376022277854e-09)
(130, 1.2510760713943073e-06)
(147, 2.086442296274789e-07)
(86, 0.00012900700781701051)
(33, 0.03433683820292516)
(23, 0.0984770902183612)
(46, 0.008727963568087723)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(31, 0.042391158275216244)
(29, 0.0523347633027361)
(21, 0.12157665459056936)
(24, 0.08862938119652508)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(46, 0.008727963568087723)
(37, 0.0225283995449392)
(36, 0.025031555049932444)
(18, 0.16677181699666577)
(19, 0.1500946352969992)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(28, 0.05814973700304011)
(70, 0.0006961986091308866)
(20, 0.13508517176729928)
(28, 0.05814973700304011)
(48, 0.007069650490151055)
(28, 0.05814973700304011)
(36, 0.025031555049932444)
(34, 0.030903154382632643)
(32, 0.03815204244769462)
(28, 0.05814973700304011)
(171, 1.6642808065898218e-08)
(31, 0.042391158275216244)
(30, 0.04710128697246249)
(42, 0.013302794647291147)
(49, 0.00636268544113595)
(18, 0.16677181699666577)
(37, 0.0225283995449392)
(28, 0.05814973700304011)
(30, 0.04710128697246249)
(105, 1.742693381014619e-05)
(177, 8.844670561349016e-09)
(127, 1.7161537330511758e-06)
(52, 0.004638397686588107)
(433, 1.7090866340829534e-20)
(50, 0.005726416897022355)
(44, 0.01077526366430583)
(36, 0.025031555049932444)
(29, 0.0523347633027361)
(38, 0.020275559590445278)
(41, 0.014780882941434608)
(230, 3.3230330571020116e-11)
(36, 0.025031555049932444)
(22, 0.10941898913151243)
(24, 0.08862938119652508)
(39, 0.01824800363140075)
(47, 0.00785516721127895)
(19, 0.1500946352969992)
(19, 0.1500946352969992)
(28, 0.05814973700304011)
(32, 0.03815204244769462)
(28, 0.05814973700304011)
(34, 0.030903154382632643)
(33, 0.03433683820292516)
(24, 0.08862938119652508)
(39, 0.01824800363140075)
(84, 0.00015926791088519815)
(35, 0.02781283894436938)
(41, 0.014780882941434608)
(20, 0.13508517176729928)
(29, 0.0523347633027361)
(48, 0.007069650490151055)
(37, 0.0225283995449392)
(25, 0.07976644307687257)
(18, 0.16677181699666577)
(16, 0.2058911320946491)
(27, 0.06461081889226679)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(14, 0.25418658283290013)
(17, 0.1853020188851842)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(28, 0.05814973700304011)
(16, 0.2058911320946491)
(17, 0.1853020188851842)
(110, 1.0290430145553226e-05)
(1524, 2.0480562297106967e-70)
(364, 2.454883723793308e-17)
(47, 0.00785516721127895)
(34, 0.030903154382632643)
(122, 2.9063214161987086e-06)
(75, 0.0004110983167056973)
(39, 0.01824800363140075)
(141, 3.92600927718183e-07)
(105, 1.742693381014619e-05)
(9, 0.43046721000000016)
(26, 0.07178979876918531)
(20, 0.13508517176729928)
(20, 0.13508517176729928)
(91, 7.617734804586655e-05)
(13, 0.28242953648100017)
(13, 0.28242953648100017)
(12, 0.31381059609000017)
(36, 0.025031555049932444)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(16, 0.2058911320946491)
(34, 0.030903154382632643)
(15, 0.22876792454961012)
(26, 0.07178979876918531)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(10, 0.38742048900000015)
(20, 0.13508517176729928)
(23, 0.0984770902183612)
(22, 0.10941898913151243)
(9, 0.43046721000000016)
(16, 0.2058911320946491)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(15, 0.22876792454961012)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(48, 0.007069650490151055)
(10, 0.38742048900000015)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(20, 0.13508517176729928)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(13, 0.28242953648100017)
(13, 0.28242953648100017)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(29, 0.0523347633027361)
(11, 0.34867844010000015)
(10, 0.38742048900000015)
(18, 0.16677181699666577)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(22, 0.10941898913151243)
(19, 0.1500946352969992)
(41, 0.014780882941434608)
(9, 0.43046721000000016)
(11, 0.34867844010000015)
(9, 0.43046721000000016)
(10, 0.38742048900000015)
(20, 0.13508517176729928)
(11, 0.34867844010000015)
(17, 0.1853020188851842)
(8, 0.47829690000000014)
(15, 0.22876792454961012)
(7, 0.5314410000000002)
(16, 0.2058911320946491)
(12, 0.31381059609000017)
(20, 0.13508517176729928)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(13, 0.28242953648100017)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(21, 0.12157665459056936)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(5099, 5.349499135584043e-234)
(47, 0.00785516721127895)
(36, 0.025031555049932444)
(50, 0.005726416897022355)
(19, 0.1500946352969992)
(25, 0.07976644307687257)
(32, 0.03815204244769462)
(22, 0.10941898913151243)
(35, 0.02781283894436938)
(32, 0.03815204244769462)
(36, 0.025031555049932444)
(32, 0.03815204244769462)
(25, 0.07976644307687257)
(32, 0.03815204244769462)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(18, 0.16677181699666577)
(31, 0.042391158275216244)
(26, 0.07178979876918531)
(24, 0.08862938119652508)
(19, 0.1500946352969992)
(38, 0.020275559590445278)
(24, 0.08862938119652508)
(795, 4.661787733958814e-37)
(858, 6.1070375384013535e-40)
(936, 1.6471999702597288e-43)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(43, 0.011972515182562033)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(27, 0.06461081889226679)
(21, 0.12157665459056936)
(19, 0.1500946352969992)
(18, 0.16677181699666577)
(42, 0.013302794647291147)
(40, 0.016423203268260675)
(32, 0.03815204244769462)
(25, 0.07976644307687257)
(27, 0.06461081889226679)
(74, 0.00045677590745077476)
(61, 0.0017970102999144335)
(33, 0.03433683820292516)
(85, 0.00014334111979667834)
(36, 0.025031555049932444)
(22, 0.10941898913151243)
(14, 0.25418658283290013)
(41, 0.014780882941434608)
(31, 0.042391158275216244)
(45, 0.009697737297875247)
(31, 0.042391158275216244)
(23, 0.0984770902183612)
(30, 0.04710128697246249)
(28, 0.05814973700304011)
(47, 0.00785516721127895)
(39, 0.01824800363140075)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(13, 0.28242953648100017)
(15, 0.22876792454961012)
(18, 0.16677181699666577)
(21, 0.12157665459056936)
(20, 0.13508517176729928)
(16, 0.2058911320946491)
(23, 0.0984770902183612)
(24, 0.08862938119652508)
(15, 0.22876792454961012)
(29, 0.0523347633027361)
(80, 0.00024274944503154723)
(15, 0.22876792454961012)
(16, 0.2058911320946491)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(17, 0.1853020188851842)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(21, 0.12157665459056936)
(16, 0.2058911320946491)
(15, 0.22876792454961012)
(18, 0.16677181699666577)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(15, 0.22876792454961012)
(18, 0.16677181699666577)
(17, 0.1853020188851842)
(17, 0.1853020188851842)
(12, 0.31381059609000017)
(15, 0.22876792454961012)
(19, 0.1500946352969992)
(12, 0.31381059609000017)
(17, 0.1853020188851842)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(16, 0.2058911320946491)
(12, 0.31381059609000017)
(14, 0.25418658283290013)
(13, 0.28242953648100017)
(24, 0.08862938119652508)
(30, 0.04710128697246249)
(25, 0.07976644307687257)
(2384, 9.11800852491238e-110)
(308, 8.962938115922215e-15)
(135, 7.387479093976244e-07)
(82, 0.00019662705047555326)
(39, 0.01824800363140075)
(27, 0.06461081889226679)
(105, 1.742693381014619e-05)
(58, 0.0024650347049580707)
(47, 0.00785516721127895)
(25, 0.07976644307687257)
(19, 0.1500946352969992)
(20, 0.13508517176729928)
(21, 0.12157665459056936)
(90, 8.464149782874061e-05)
(25, 0.07976644307687257)
(42, 0.013302794647291147)
(37, 0.0225283995449392)
(24, 0.08862938119652508)
(35, 0.02781283894436938)
(52, 0.004638397686588107)
(122, 2.9063214161987086e-06)
(45, 0.009697737297875247)
(47, 0.00785516721127895)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(34, 0.030903154382632643)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(10, 0.38742048900000015)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(52, 0.004638397686588107)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(32, 0.03815204244769462)
(9, 0.43046721000000016)
(32, 0.03815204244769462)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(8, 0.47829690000000014)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(10, 0.38742048900000015)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(11, 0.34867844010000015)
(10, 0.38742048900000015)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(55, 0.00338139191352273)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(40, 0.016423203268260675)
(8, 0.47829690000000014)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(28, 0.05814973700304011)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(20, 0.13508517176729928)
(7, 0.5314410000000002)
(9, 0.43046721000000016)
(7, 0.5314410000000002)
(22, 0.10941898913151243)
(22, 0.10941898913151243)
(7, 0.5314410000000002)
(7, 0.5314410000000002)
(8, 0.47829690000000014)
(11, 0.34867844010000015)
(7, 0.5314410000000002)
(10, 0.38742048900000015)
(115, 6.076396096647726e-06)
(2050, 1.7494512346419254e-94)
(229, 3.692258952335568e-11)
(909, 2.832686879002759e-42)
(44, 0.01077526366430583)
(235, 1.9622177898881674e-11)
(234, 2.1802419887646303e-11)
(512, 4.148798319344721e-24)
(931, 2.789547613439226e-43)
(426, 3.573275582766589e-20)
(163, 3.866219697871579e-08)
(337, 4.221659203144745e-16)
(235, 1.9622177898881674e-11)
(204, 5.143152670209761e-10)
(669, 2.7164161602647063e-31)
(131, 1.1259684642548765e-06)
(73, 0.0005075287860564164)
(663, 5.111416244257982e-31)
(852, 1.1491468551356316e-39)
(51, 0.00515377520732012)
(19, 0.1500946352969992)
(34, 0.030903154382632643)
(32, 0.03815204244769462)
(52, 0.004638397686588107)
(23, 0.0984770902183612)
(28, 0.05814973700304011)
(49, 0.00636268544113595)
(33, 0.03433683820292516)
(35, 0.02781283894436938)
(33, 0.03433683820292516)
(35, 0.02781283894436938)
(23, 0.0984770902183612)
(32, 0.03815204244769462)
(78, 0.0002996906728784534)
(36, 0.025031555049932444)
(46, 0.008727963568087723)
(57, 0.0027389274499534117)
(70, 0.0006961986091308866)
(30, 0.04710128697246249)
(33, 0.03433683820292516)
(36, 0.025031555049932444)
(53, 0.0041745579179292966)
(39, 0.01824800363140075)
(36, 0.025031555049932444)
(21, 0.12157665459056936)
(32, 0.03815204244769462)
(27, 0.06461081889226679)
(32, 0.03815204244769462)
(30, 0.04710128697246249)
(21, 0.12157665459056936)
(23, 0.0984770902183612)
(50, 0.005726416897022355)
(21, 0.12157665459056936)
(27, 0.06461081889226679)
(27, 0.06461081889226679)
(57, 0.0027389274499534117)
(53, 0.0041745579179292966)
(24, 0.08862938119652508)
(26, 0.07178979876918531)
(22, 0.10941898913151243)
(24, 0.08862938119652508)
(33, 0.03433683820292516)
(24, 0.08862938119652508)
(42, 0.013302794647291147)
(75, 0.0004110983167056973)
(27, 0.06461081889226679)
(37, 0.0225283995449392)
(46, 0.008727963568087723)
(65, 0.0011790184577738598)
(123, 2.615689274578838e-06)
(46, 0.008727963568087723)
(71, 0.0006265787482177979)
(29, 0.0523347633027361)
(29, 0.0523347633027361)
(28, 0.05814973700304011)
(29, 0.0523347633027361)
